region,date,type,median,lower_90,upper_90,lower_50,upper_50
Kansas,2020-07-25,forecast,1,0,5,0,2
Kansas,2020-07-26,forecast,1,0,5,0,2
Kansas,2020-07-27,forecast,1,0,5,0,2
Kansas,2020-07-28,forecast,1,0,6,0,1
Kansas,2020-07-29,forecast,1,0,6,0,1
Kansas,2020-07-30,forecast,1,0,6,0,1
Kansas,2020-07-31,forecast,1,0,7,0,1
Kansas,2020-08-01,forecast,1,0,7,0,1
Kansas,2020-08-02,forecast,1,0,7,0,1
Kansas,2020-08-03,forecast,1,0,8,0,1
Kansas,2020-08-04,forecast,1,0,8,0,1
Kansas,2020-08-05,forecast,1,0,8,0,1
Kansas,2020-08-06,forecast,1,0,9,0,1
Kansas,2020-08-07,forecast,1,0,9,0,1
Kansas,2020-08-08,forecast,1,0,10,0,1
Kansas,2020-08-09,forecast,1,0,10,0,1
Kansas,2020-08-10,forecast,1,0,11,0,1
Kansas,2020-08-11,forecast,1,0,12,0,1
Kansas,2020-08-12,forecast,1,0,12,0,1
Kansas,2020-08-13,forecast,1,0,13,0,1
Kansas,2020-08-14,forecast,1,0,14,0,1
Kansas,2020-08-15,forecast,1,0,14,0,1
Kansas,2020-08-16,forecast,1,0,15,0,1
Kansas,2020-08-17,forecast,1,0,16,0,1
Kansas,2020-08-18,forecast,1,0,17,0,1
Kentucky,2020-05-10,estimate,6,5,7,5,6
Kentucky,2020-05-11,estimate,6,4,7,5,6
Kentucky,2020-05-12,estimate,6,4,7,5,6
Kentucky,2020-05-13,estimate,6,4,7,5,6
Kentucky,2020-05-14,estimate,6,4,7,5,6
Kentucky,2020-05-15,estimate,6,4,7,5,6
Kentucky,2020-05-16,estimate,6,4,7,5,6
Kentucky,2020-05-17,estimate,5,4,7,5,6
Kentucky,2020-05-18,estimate,5,4,7,5,6
Kentucky,2020-05-19,estimate,5,4,7,5,6
Kentucky,2020-05-20,estimate,5,4,7,5,6
Kentucky,2020-05-21,estimate,5,4,6,5,6
Kentucky,2020-05-22,estimate,5,4,7,5,6
Kentucky,2020-05-23,estimate,5,4,6,5,6
Kentucky,2020-05-24,estimate,5,4,7,5,6
Kentucky,2020-05-25,estimate,5,4,6,5,6
Kentucky,2020-05-26,estimate,5,4,6,5,6
Kentucky,2020-05-27,estimate,5,4,6,5,6
Kentucky,2020-05-28,estimate,5,3,6,4,5
Kentucky,2020-05-29,estimate,5,3,6,4,5
Kentucky,2020-05-30,estimate,5,3,6,4,5
Kentucky,2020-05-31,estimate,5,3,6,4,5
Kentucky,2020-06-01,estimate,5,3,6,4,5
Kentucky,2020-06-02,estimate,5,3,6,4,5
Kentucky,2020-06-03,estimate,5,3,6,4,5
Kentucky,2020-06-04,estimate,5,3,6,4,5
Kentucky,2020-06-05,estimate,5,3,6,4,5
Kentucky,2020-06-06,estimate,5,3,6,4,5
Kentucky,2020-06-07,estimate,5,3,6,4,5
Kentucky,2020-06-08,estimate,5,3,6,4,5
Kentucky,2020-06-09,estimate,5,3,6,4,5
Kentucky,2020-06-10,estimate,5,3,6,4,5
Kentucky,2020-06-11,estimate,5,3,6,4,5
Kentucky,2020-06-12,estimate,5,3,6,4,5
Kentucky,2020-06-13,estimate,5,3,6,4,5
Kentucky,2020-06-14,estimate,5,3,6,4,5
Kentucky,2020-06-15,estimate,5,3,6,4,5
Kentucky,2020-06-16,estimate,5,3,6,4,5
Kentucky,2020-06-17,estimate,5,3,6,4,5
Kentucky,2020-06-18,estimate,5,3,6,4,5
Kentucky,2020-06-19,estimate,5,3,6,4,5
Kentucky,2020-06-20,estimate,5,3,6,4,5
Kentucky,2020-06-21,estimate,5,3,6,4,5
Kentucky,2020-06-22,estimate,5,3,6,4,5
Kentucky,2020-06-23,estimate,5,4,6,4,5
Kentucky,2020-06-24,estimate,5,3,6,4,5
Kentucky,2020-06-25,estimate,5,3,6,4,5
Kentucky,2020-06-26,estimate,5,3,6,4,5
Kentucky,2020-06-27,estimate,5,3,6,4,5
Kentucky,2020-06-28,estimate,5,3,7,4,5
Kentucky,2020-06-29,estimate,5,3,7,4,6
Kentucky,2020-06-30,estimate,5,3,7,4,6
Kentucky,2020-07-01,estimate,5,3,7,4,6
Kentucky,2020-07-02,estimate based on partial data,5,3,7,4,6
Kentucky,2020-07-03,estimate based on partial data,5,3,7,4,6
Kentucky,2020-07-04,estimate based on partial data,5,3,8,4,6
Kentucky,2020-07-05,estimate based on partial data,5,3,8,4,6
Kentucky,2020-07-06,estimate based on partial data,5,3,8,4,6
Kentucky,2020-07-07,estimate based on partial data,5,3,8,4,6
Kentucky,2020-07-08,estimate based on partial data,5,3,9,4,6
Kentucky,2020-07-09,estimate based on partial data,5,3,9,4,6
Kentucky,2020-07-10,estimate based on partial data,5,3,10,4,6
Kentucky,2020-07-11,estimate based on partial data,5,3,10,4,6
Kentucky,2020-07-12,estimate based on partial data,5,2,10,4,6
Kentucky,2020-07-13,estimate based on partial data,5,2,11,4,6
Kentucky,2020-07-14,estimate based on partial data,5,2,11,3,6
Kentucky,2020-07-15,estimate based on partial data,5,2,12,3,6
Kentucky,2020-07-16,estimate based on partial data,6,2,13,3,6
Kentucky,2020-07-17,estimate based on partial data,6,2,13,3,6
Kentucky,2020-07-18,estimate based on partial data,6,2,14,3,6
Kentucky,2020-07-19,estimate based on partial data,6,2,15,3,6
Kentucky,2020-07-20,forecast,6,1,15,3,6
Kentucky,2020-07-21,forecast,6,1,16,3,6
Kentucky,2020-07-22,forecast,6,1,16,3,6
Kentucky,2020-07-23,forecast,6,1,18,3,6
Kentucky,2020-07-24,forecast,6,0,19,3,7
Kentucky,2020-07-25,forecast,6,0,20,3,7
Kentucky,2020-07-26,forecast,6,0,21,2,6
Kentucky,2020-07-27,forecast,6,0,22,2,6
Kentucky,2020-07-28,forecast,6,0,24,2,6
Kentucky,2020-07-29,forecast,6,0,25,2,7
Kentucky,2020-07-30,forecast,6,0,27,2,7
Kentucky,2020-07-31,forecast,6,0,28,2,7
Kentucky,2020-08-01,forecast,6,0,30,2,7
Kentucky,2020-08-02,forecast,6,0,32,2,7
Kentucky,2020-08-03,forecast,6,0,34,2,7
Kentucky,2020-08-04,forecast,6,0,36,2,7
Kentucky,2020-08-05,forecast,6,0,38,2,7
Kentucky,2020-08-06,forecast,6,0,41,2,7
Kentucky,2020-08-07,forecast,6,0,43,2,7
Kentucky,2020-08-08,forecast,6,0,46,2,7
Kentucky,2020-08-09,forecast,6,0,49,1,7
Kentucky,2020-08-10,forecast,6,0,52,1,7
Kentucky,2020-08-11,forecast,6,0,55,1,7
Kentucky,2020-08-12,forecast,6,0,59,0,6
Kentucky,2020-08-13,forecast,6,0,61,1,6
Kentucky,2020-08-14,forecast,6,0,65,0,6
Kentucky,2020-08-15,forecast,6,0,68,0,6
Kentucky,2020-08-16,forecast,6,0,72,0,6
Kentucky,2020-08-17,forecast,6,0,77,0,6
Kentucky,2020-08-18,forecast,6,0,83,0,6
Louisiana,2020-05-10,estimate,22,16,27,18,23
Louisiana,2020-05-11,estimate,21,16,27,18,22
Louisiana,2020-05-12,estimate,20,15,26,18,22
Louisiana,2020-05-13,estimate,20,15,25,17,21
Louisiana,2020-05-14,estimate,19,14,25,16,21
Louisiana,2020-05-15,estimate,19,13,24,16,20
Louisiana,2020-05-16,estimate,18,13,23,16,20
Louisiana,2020-05-17,estimate,18,13,23,15,19
Louisiana,2020-05-18,estimate,17,12,22,15,19
Louisiana,2020-05-19,estimate,17,13,22,15,18
Louisiana,2020-05-20,estimate,17,12,21,14,18
Louisiana,2020-05-21,estimate,16,12,21,14,18
Louisiana,2020-05-22,estimate,16,11,20,13,17
Louisiana,2020-05-23,estimate,15,11,20,13,17
Louisiana,2020-05-24,estimate,15,11,20,13,17
Louisiana,2020-05-25,estimate,15,11,19,13,17
Louisiana,2020-05-26,estimate,15,11,19,13,16
Louisiana,2020-05-27,estimate,14,11,19,12,16
Louisiana,2020-05-28,estimate,14,10,19,12,16
Louisiana,2020-05-29,estimate,14,10,18,12,15
Louisiana,2020-05-30,estimate,14,10,18,12,15
Louisiana,2020-05-31,estimate,14,9,17,12,15
Louisiana,2020-06-01,estimate,13,9,17,12,15
Louisiana,2020-06-02,estimate,13,9,17,12,15
Louisiana,2020-06-03,estimate,13,9,17,12,15
Louisiana,2020-06-04,estimate,13,9,17,12,15
Louisiana,2020-06-05,estimate,13,9,17,12,14
Louisiana,2020-06-06,estimate,13,9,17,11,14
Louisiana,2020-06-07,estimate,13,9,17,11,14
Louisiana,2020-06-08,estimate,13,9,17,11,14
Louisiana,2020-06-09,estimate,13,9,16,11,14
Louisiana,2020-06-10,estimate,13,9,17,11,14
Louisiana,2020-06-11,estimate,13,9,17,11,14
Louisiana,2020-06-12,estimate,13,9,17,11,14
Louisiana,2020-06-13,estimate,13,9,17,11,14
Louisiana,2020-06-14,estimate,13,10,17,12,15
Louisiana,2020-06-15,estimate,13,10,17,11,14
Louisiana,2020-06-16,estimate,13,10,17,11,14
Louisiana,2020-06-17,estimate,14,10,17,12,15
Louisiana,2020-06-18,estimate,14,10,18,12,15
Louisiana,2020-06-19,estimate,14,10,18,12,15
Louisiana,2020-06-20,estimate,14,10,18,12,15
Louisiana,2020-06-21,estimate,14,10,19,12,15
Louisiana,2020-06-22,estimate,14,10,19,13,16
Louisiana,2020-06-23,estimate,15,11,19,12,16
Louisiana,2020-06-24,estimate,15,11,19,13,16
Louisiana,2020-06-25,estimate,15,11,20,13,16
Louisiana,2020-06-26,estimate,15,11,20,13,16
Louisiana,2020-06-27,estimate,16,11,21,13,17
Louisiana,2020-06-28,estimate,16,12,22,13,17
Louisiana,2020-06-29,estimate,16,11,22,13,18
Louisiana,2020-06-30,estimate,16,12,23,14,18
Louisiana,2020-07-01,estimate,17,11,23,14,19
Louisiana,2020-07-02,estimate based on partial data,17,11,24,14,19
Louisiana,2020-07-03,estimate based on partial data,18,12,25,15,20
Louisiana,2020-07-04,estimate based on partial data,18,11,25,15,20
Louisiana,2020-07-05,estimate based on partial data,18,11,27,14,20
Louisiana,2020-07-06,estimate based on partial data,19,11,27,14,21
Louisiana,2020-07-07,estimate based on partial data,19,11,29,14,21
Louisiana,2020-07-08,estimate based on partial data,19,11,30,14,22
Louisiana,2020-07-09,estimate based on partial data,20,10,32,15,23
Louisiana,2020-07-10,estimate based on partial data,20,9,33,14,24
Louisiana,2020-07-11,estimate based on partial data,20,9,35,14,24
Louisiana,2020-07-12,estimate based on partial data,21,7,37,14,25
Louisiana,2020-07-13,estimate based on partial data,21,7,39,14,25
Louisiana,2020-07-14,estimate based on partial data,22,7,42,14,26
Louisiana,2020-07-15,estimate based on partial data,22,5,44,12,25
Louisiana,2020-07-16,estimate based on partial data,23,4,48,11,26
Louisiana,2020-07-17,estimate based on partial data,23,5,53,11,27
Louisiana,2020-07-18,estimate based on partial data,24,3,56,11,27
Louisiana,2020-07-19,estimate based on partial data,24,3,61,9,27
Louisiana,2020-07-20,forecast,24,3,66,8,27
Louisiana,2020-07-21,forecast,24,2,71,8,27
Louisiana,2020-07-22,forecast,25,3,77,8,28
Louisiana,2020-07-23,forecast,25,1,81,7,29
Louisiana,2020-07-24,forecast,26,0,87,8,30
Louisiana,2020-07-25,forecast,26,0,95,6,29
Louisiana,2020-07-26,forecast,27,0,103,6,30
Louisiana,2020-07-27,forecast,27,0,111,6,32
Louisiana,2020-07-28,forecast,28,0,120,5,31
Louisiana,2020-07-29,forecast,28,0,130,3,30
Louisiana,2020-07-30,forecast,29,0,142,3,31
Louisiana,2020-07-31,forecast,29,0,155,1,30
Louisiana,2020-08-01,forecast,29,0,168,1,30
Louisiana,2020-08-02,forecast,30,0,183,1,31
Louisiana,2020-08-03,forecast,31,0,200,0,31
Louisiana,2020-08-04,forecast,31,0,219,0,31
Louisiana,2020-08-05,forecast,32,0,237,0,32
Louisiana,2020-08-06,forecast,32,0,255,0,33
Louisiana,2020-08-07,forecast,33,0,275,0,33
Louisiana,2020-08-08,forecast,33,0,298,0,33
Louisiana,2020-08-09,forecast,34,0,324,0,34
Louisiana,2020-08-10,forecast,35,0,355,0,35
Louisiana,2020-08-11,forecast,35,0,383,0,35
Louisiana,2020-08-12,forecast,36,0,416,0,36
Louisiana,2020-08-13,forecast,36,0,452,0,37
Louisiana,2020-08-14,forecast,37,0,491,0,37
Louisiana,2020-08-15,forecast,38,0,529,0,38
Louisiana,2020-08-16,forecast,38,0,575,0,38
Louisiana,2020-08-17,forecast,39,0,628,0,39
Louisiana,2020-08-18,forecast,40,0,685,0,40
Maine,2020-05-10,estimate,1,1,2,1,1
Maine,2020-05-11,estimate,1,1,2,1,1
Maine,2020-05-12,estimate,1,1,2,1,1
Maine,2020-05-13,estimate,1,1,2,1,1
Maine,2020-05-14,estimate,1,1,2,1,1
Maine,2020-05-15,estimate,1,1,2,1,1
Maine,2020-05-16,estimate,1,1,2,1,1
Maine,2020-05-17,estimate,1,1,2,1,1
Maine,2020-05-18,estimate,1,1,2,1,1
Maine,2020-05-19,estimate,1,1,1,1,1
Maine,2020-05-20,estimate,1,0,1,1,1
Maine,2020-05-21,estimate,1,0,1,1,1
Maine,2020-05-22,estimate,1,0,1,1,1
Maine,2020-05-23,estimate,1,0,1,1,1
Maine,2020-05-24,estimate,1,0,1,1,1
Maine,2020-05-25,estimate,1,0,1,1,1
Maine,2020-05-26,estimate,1,0,1,1,1
Maine,2020-05-27,estimate,1,0,1,1,1
Maine,2020-05-28,estimate,1,0,1,1,1
Maine,2020-05-29,estimate,1,0,1,0,1
Maine,2020-05-30,estimate,1,0,1,0,1
Maine,2020-05-31,estimate,1,0,1,0,1
Maine,2020-06-01,estimate,1,0,1,0,1
Maine,2020-06-02,estimate,1,0,1,0,1
Maine,2020-06-03,estimate,1,0,1,0,1
Maine,2020-06-04,estimate,1,0,1,0,1
Maine,2020-06-05,estimate,0,0,1,0,1
Maine,2020-06-06,estimate,0,0,1,0,1
Maine,2020-06-07,estimate,0,0,1,0,1
Maine,2020-06-08,estimate,0,0,1,0,1
Maine,2020-06-09,estimate,0,0,1,0,1
Maine,2020-06-10,estimate,0,0,1,0,1
Maine,2020-06-11,estimate,0,0,1,0,1
Maine,2020-06-12,estimate,0,0,1,0,1
Maine,2020-06-13,estimate,0,0,1,0,1
Maine,2020-06-14,estimate,0,0,1,0,1
Maine,2020-06-15,estimate,0,0,1,0,1
Maine,2020-06-16,estimate,0,0,1,0,1
Maine,2020-06-17,estimate,0,0,1,0,1
Maine,2020-06-18,estimate,0,0,1,0,1
Maine,2020-06-19,estimate,0,0,1,0,1
Maine,2020-06-20,estimate,0,0,1,0,1
Maine,2020-06-21,estimate,0,0,1,0,1
Maine,2020-06-22,estimate,0,0,1,0,1
Maine,2020-06-23,estimate,0,0,1,0,1
Maine,2020-06-24,estimate,0,0,1,0,1
Maine,2020-06-25,estimate,1,0,1,0,1
Maine,2020-06-26,estimate,1,0,1,0,1
Maine,2020-06-27,estimate,1,0,1,0,1
Maine,2020-06-28,estimate,1,0,1,0,1
Maine,2020-06-29,estimate,1,0,1,0,1
Maine,2020-06-30,estimate,1,0,1,0,1
Maine,2020-07-01,estimate,1,0,1,0,1
Maine,2020-07-02,estimate based on partial data,1,0,1,0,1
Maine,2020-07-03,estimate based on partial data,1,0,1,0,1
Maine,2020-07-04,estimate based on partial data,1,0,1,0,1
Maine,2020-07-05,estimate based on partial data,1,0,1,0,1
Maine,2020-07-06,estimate based on partial data,1,0,1,0,1
Maine,2020-07-07,estimate based on partial data,1,0,1,0,1
Maine,2020-07-08,estimate based on partial data,1,0,1,0,1
Maine,2020-07-09,estimate based on partial data,1,0,1,0,1
Maine,2020-07-10,estimate based on partial data,1,0,1,0,1
Maine,2020-07-11,estimate based on partial data,1,0,1,0,1
Maine,2020-07-12,estimate based on partial data,1,0,2,0,1
Maine,2020-07-13,estimate based on partial data,1,0,2,0,1
Maine,2020-07-14,estimate based on partial data,1,0,2,0,1
Maine,2020-07-15,estimate based on partial data,1,0,2,0,1
Maine,2020-07-16,estimate based on partial data,1,0,2,0,1
Maine,2020-07-17,estimate based on partial data,1,0,2,0,1
Maine,2020-07-18,estimate based on partial data,1,0,3,0,1
Maine,2020-07-19,estimate based on partial data,1,0,3,0,1
Maine,2020-07-20,forecast,1,0,3,0,1
Maine,2020-07-21,forecast,1,0,4,0,1
Maine,2020-07-22,forecast,1,0,4,0,1
Maine,2020-07-23,forecast,1,0,4,0,1
Maine,2020-07-24,forecast,1,0,5,0,1
Maine,2020-07-25,forecast,1,0,6,0,1
Maine,2020-07-26,forecast,1,0,6,0,1
Maine,2020-07-27,forecast,1,0,7,0,1
Maine,2020-07-28,forecast,1,0,8,0,1
Maine,2020-07-29,forecast,1,0,9,0,1
Maine,2020-07-30,forecast,1,0,10,0,1
Maine,2020-07-31,forecast,1,0,11,0,1
Maine,2020-08-01,forecast,1,0,13,0,1
Maine,2020-08-02,forecast,1,0,14,0,1
Maine,2020-08-03,forecast,0,0,16,0,0
Maine,2020-08-04,forecast,0,0,18,0,0
Maine,2020-08-05,forecast,0,0,21,0,0
Maine,2020-08-06,forecast,0,0,24,0,0
Maine,2020-08-07,forecast,0,0,27,0,0
Maine,2020-08-08,forecast,0,0,30,0,0
Maine,2020-08-09,forecast,0,0,35,0,0
Maine,2020-08-10,forecast,0,0,38,0,0
Maine,2020-08-11,forecast,0,0,43,0,0
Maine,2020-08-12,forecast,0,0,48,0,0
Maine,2020-08-13,forecast,0,0,53,0,0
Maine,2020-08-14,forecast,0,0,60,0,0
Maine,2020-08-15,forecast,0,0,67,0,0
Maine,2020-08-16,forecast,0,0,74,0,0
Maine,2020-08-17,forecast,0,0,83,0,0
Maine,2020-08-18,forecast,0,0,95,0,0
Maryland,2020-05-10,estimate,39,33,46,35,41
Maryland,2020-05-11,estimate,38,32,45,35,40
Maryland,2020-05-12,estimate,37,31,44,34,39
Maryland,2020-05-13,estimate,36,31,42,33,38
Maryland,2020-05-14,estimate,35,29,41,32,37
Maryland,2020-05-15,estimate,34,29,41,31,36
Maryland,2020-05-16,estimate,33,28,39,30,35
Maryland,2020-05-17,estimate,33,27,38,29,34
Maryland,2020-05-18,estimate,32,27,37,29,33
Maryland,2020-05-19,estimate,31,26,37,28,32
Maryland,2020-05-20,estimate,30,25,35,27,31
Maryland,2020-05-21,estimate,29,25,35,26,30
Maryland,2020-05-22,estimate,28,24,33,26,30
Maryland,2020-05-23,estimate,28,23,32,25,29
Maryland,2020-05-24,estimate,27,23,31,24,28
Maryland,2020-05-25,estimate,26,22,30,24,27
Maryland,2020-05-26,estimate,25,21,30,23,26
Maryland,2020-05-27,estimate,24,21,29,23,26
Maryland,2020-05-28,estimate,24,20,28,22,25
Maryland,2020-05-29,estimate,23,20,27,21,24
Maryland,2020-05-30,estimate,22,19,26,20,23
Maryland,2020-05-31,estimate,22,18,25,20,22
Maryland,2020-06-01,estimate,21,17,24,19,22
Maryland,2020-06-02,estimate,20,17,23,19,21
Maryland,2020-06-03,estimate,20,16,23,18,21
Maryland,2020-06-04,estimate,19,16,22,18,20
Maryland,2020-06-05,estimate,18,15,22,17,19
Maryland,2020-06-06,estimate,18,15,21,17,19
Maryland,2020-06-07,estimate,17,14,20,16,18
Maryland,2020-06-08,estimate,17,14,19,16,18
Maryland,2020-06-09,estimate,16,13,19,15,17
Maryland,2020-06-10,estimate,16,13,18,14,17
Maryland,2020-06-11,estimate,15,12,18,14,16
Maryland,2020-06-12,estimate,15,12,17,14,16
Maryland,2020-06-13,estimate,14,12,17,13,15
Maryland,2020-06-14,estimate,14,11,16,13,15
Maryland,2020-06-15,estimate,13,11,16,13,14
Maryland,2020-06-16,estimate,13,11,15,12,14
Maryland,2020-06-17,estimate,13,10,15,12,13
Maryland,2020-06-18,estimate,12,10,15,11,13
Maryland,2020-06-19,estimate,12,9,14,11,13
Maryland,2020-06-20,estimate,12,9,14,11,12
Maryland,2020-06-21,estimate,11,9,13,10,12
Maryland,2020-06-22,estimate,11,9,13,10,12
Maryland,2020-06-23,estimate,11,8,13,10,11
Maryland,2020-06-24,estimate,10,8,12,9,11
Maryland,2020-06-25,estimate,10,8,12,9,11
Maryland,2020-06-26,estimate,10,8,12,9,10
Maryland,2020-06-27,estimate,9,7,11,8,10
Maryland,2020-06-28,estimate,9,7,11,8,10
Maryland,2020-06-29,estimate,9,7,11,8,10
Maryland,2020-06-30,estimate,9,7,11,8,10
Maryland,2020-07-01,estimate,9,7,11,8,9
Maryland,2020-07-02,estimate based on partial data,8,6,10,7,9
Maryland,2020-07-03,estimate based on partial data,8,6,10,7,9
Maryland,2020-07-04,estimate based on partial data,8,6,10,7,9
Maryland,2020-07-05,estimate based on partial data,8,6,10,7,8
Maryland,2020-07-06,estimate based on partial data,8,5,10,7,8
Maryland,2020-07-07,estimate based on partial data,7,5,10,6,8
Maryland,2020-07-08,estimate based on partial data,7,4,10,6,8
Maryland,2020-07-09,estimate based on partial data,7,4,10,6,8
Maryland,2020-07-10,estimate based on partial data,7,4,10,5,8
Maryland,2020-07-11,estimate based on partial data,7,4,9,5,7
Maryland,2020-07-12,estimate based on partial data,6,3,9,5,7
Maryland,2020-07-13,estimate based on partial data,6,3,10,5,7
Maryland,2020-07-14,estimate based on partial data,6,3,10,5,7
Maryland,2020-07-15,estimate based on partial data,6,3,10,4,7
Maryland,2020-07-16,estimate based on partial data,6,2,10,4,7
Maryland,2020-07-17,estimate based on partial data,6,2,10,4,7
Maryland,2020-07-18,estimate based on partial data,5,2,10,4,6
Maryland,2020-07-19,estimate based on partial data,5,2,10,4,6
Maryland,2020-07-20,forecast,5,2,10,3,6
Maryland,2020-07-21,forecast,5,1,10,3,6
Maryland,2020-07-22,forecast,5,1,10,3,6
Maryland,2020-07-23,forecast,5,1,10,3,6
Maryland,2020-07-24,forecast,5,1,10,3,5
Maryland,2020-07-25,forecast,5,1,10,3,5
Maryland,2020-07-26,forecast,4,1,10,3,5
Maryland,2020-07-27,forecast,4,1,10,2,5
Maryland,2020-07-28,forecast,4,1,10,2,5
Maryland,2020-07-29,forecast,4,0,10,2,5
Maryland,2020-07-30,forecast,4,0,10,2,5
Maryland,2020-07-31,forecast,4,0,10,2,5
Maryland,2020-08-01,forecast,4,0,10,2,5
Maryland,2020-08-02,forecast,4,0,10,2,4
Maryland,2020-08-03,forecast,4,0,10,2,4
Maryland,2020-08-04,forecast,3,0,10,2,4
Maryland,2020-08-05,forecast,3,0,10,2,4
Maryland,2020-08-06,forecast,3,0,10,2,4
Maryland,2020-08-07,forecast,3,0,10,1,4
Maryland,2020-08-08,forecast,3,0,10,1,4
Maryland,2020-08-09,forecast,3,0,10,1,4
Maryland,2020-08-10,forecast,3,0,10,1,4
Maryland,2020-08-11,forecast,3,0,10,1,4
Maryland,2020-08-12,forecast,3,0,10,1,3
Maryland,2020-08-13,forecast,3,0,10,1,3
Maryland,2020-08-14,forecast,3,0,10,1,3
Maryland,2020-08-15,forecast,3,0,11,1,3
Maryland,2020-08-16,forecast,3,0,11,1,3
Maryland,2020-08-17,forecast,2,0,11,1,3
Maryland,2020-08-18,forecast,2,0,11,1,3
Massachusetts,2020-05-10,estimate,77,67,86,74,81
Massachusetts,2020-05-11,estimate,74,64,82,70,77
Massachusetts,2020-05-12,estimate,71,62,80,68,75
Massachusetts,2020-05-13,estimate,69,60,77,66,73
Massachusetts,2020-05-14,estimate,66,58,75,64,71
Massachusetts,2020-05-15,estimate,64,55,72,62,68
Massachusetts,2020-05-16,estimate,62,53,70,60,66
Massachusetts,2020-05-17,estimate,60,52,69,57,64
Massachusetts,2020-05-18,estimate,58,50,66,55,62
Massachusetts,2020-05-19,estimate,56,47,63,54,60
Massachusetts,2020-05-20,estimate,54,46,61,52,59
Massachusetts,2020-05-21,estimate,52,45,60,50,56
Massachusetts,2020-05-22,estimate,51,43,57,49,55
Massachusetts,2020-05-23,estimate,49,41,56,47,53
Massachusetts,2020-05-24,estimate,48,40,54,46,51
Massachusetts,2020-05-25,estimate,46,39,52,44,49
Massachusetts,2020-05-26,estimate,45,38,51,44,49
Massachusetts,2020-05-27,estimate,44,37,49,42,47
Massachusetts,2020-05-28,estimate,42,36,48,40,45
Massachusetts,2020-05-29,estimate,41,35,47,39,44
Massachusetts,2020-05-30,estimate,40,34,45,38,42
Massachusetts,2020-05-31,estimate,39,33,44,37,41
Massachusetts,2020-06-01,estimate,38,32,43,36,40
Massachusetts,2020-06-02,estimate,37,31,42,35,39
Massachusetts,2020-06-03,estimate,36,30,40,34,38
Massachusetts,2020-06-04,estimate,35,30,39,33,37
Massachusetts,2020-06-05,estimate,34,29,38,32,36
Massachusetts,2020-06-06,estimate,33,28,38,31,35
Massachusetts,2020-06-07,estimate,32,28,37,30,34
Massachusetts,2020-06-08,estimate,31,26,35,29,33
Massachusetts,2020-06-09,estimate,30,26,35,29,32
Massachusetts,2020-06-10,estimate,29,25,34,28,31
Massachusetts,2020-06-11,estimate,29,25,33,27,30
Massachusetts,2020-06-12,estimate,28,24,32,26,29
Massachusetts,2020-06-13,estimate,27,23,31,25,28
Massachusetts,2020-06-14,estimate,26,23,30,25,28
Massachusetts,2020-06-15,estimate,26,22,30,24,27
Massachusetts,2020-06-16,estimate,25,21,29,23,26
Massachusetts,2020-06-17,estimate,24,21,28,22,25
Massachusetts,2020-06-18,estimate,24,20,28,22,25
Massachusetts,2020-06-19,estimate,23,20,27,21,24
Massachusetts,2020-06-20,estimate,22,19,26,21,23
Massachusetts,2020-06-21,estimate,22,18,26,20,23
Massachusetts,2020-06-22,estimate,21,18,25,20,22
Massachusetts,2020-06-23,estimate,20,17,24,19,21
Massachusetts,2020-06-24,estimate,20,16,23,18,21
Massachusetts,2020-06-25,estimate,19,16,23,18,20
Massachusetts,2020-06-26,estimate,19,15,22,17,20
Massachusetts,2020-06-27,estimate,18,15,21,17,19
Massachusetts,2020-06-28,estimate,18,14,21,16,19
Massachusetts,2020-06-29,estimate,17,14,20,15,18
Massachusetts,2020-06-30,estimate,17,13,20,15,18
Massachusetts,2020-07-01,estimate,16,13,19,15,17
Massachusetts,2020-07-02,estimate based on partial data,16,12,19,14,17
Massachusetts,2020-07-03,estimate based on partial data,15,12,19,13,16
Massachusetts,2020-07-04,estimate based on partial data,15,11,18,13,16
Massachusetts,2020-07-05,estimate based on partial data,14,11,18,12,15
Massachusetts,2020-07-06,estimate based on partial data,14,10,18,12,15
Massachusetts,2020-07-07,estimate based on partial data,13,10,18,12,15
Massachusetts,2020-07-08,estimate based on partial data,13,9,17,12,15
Massachusetts,2020-07-09,estimate based on partial data,13,9,17,11,14
Massachusetts,2020-07-10,estimate based on partial data,12,8,17,11,14
Massachusetts,2020-07-11,estimate based on partial data,12,7,17,10,13
Massachusetts,2020-07-12,estimate based on partial data,12,7,16,10,13
Massachusetts,2020-07-13,estimate based on partial data,11,7,17,9,12
Massachusetts,2020-07-14,estimate based on partial data,11,6,16,9,12
Massachusetts,2020-07-15,estimate based on partial data,11,5,16,9,12
Massachusetts,2020-07-16,estimate based on partial data,10,5,16,8,12
Massachusetts,2020-07-17,estimate based on partial data,10,5,16,8,11
Massachusetts,2020-07-18,estimate based on partial data,10,4,16,8,11
Massachusetts,2020-07-19,estimate based on partial data,9,4,16,7,11
Massachusetts,2020-07-20,forecast,9,3,16,7,10
Massachusetts,2020-07-21,forecast,9,3,16,6,10
Massachusetts,2020-07-22,forecast,9,3,16,6,10
Massachusetts,2020-07-23,forecast,8,2,16,6,10
Massachusetts,2020-07-24,forecast,8,1,15,6,9
Massachusetts,2020-07-25,forecast,8,1,15,5,9
Massachusetts,2020-07-26,forecast,8,1,14,5,9
Massachusetts,2020-07-27,forecast,7,1,14,5,8
Massachusetts,2020-07-28,forecast,7,1,14,5,8
